target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,823,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,872,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,961,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1099,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1369,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,646,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,662,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,687,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,733,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,816,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,942,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1185,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,540,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,544,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,551,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,570,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,613,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,698,COVID-19
-22 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,912,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,59,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,59,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,59,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,60,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,60,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,61,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,61,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2357,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2406,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2480,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2620,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2861,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3228,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3922,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,49,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,51,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,51,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,53,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,319,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,326,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,337,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,360,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,402,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,470,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,607,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,740,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,757,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,785,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,841,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,947,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1120,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1475,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,637,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,653,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,680,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,732,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,828,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,981,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1288,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,545,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,548,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,556,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,576,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,623,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,721,COVID-19
-21 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,971,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,53,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,54,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,54,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,55,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,55,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2345,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2396,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2473,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2618,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2871,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3257,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3993,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,49,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,50,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,50,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,51,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,52,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,53,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,313,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,320,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,332,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,355,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,395,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,458,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,582,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,715,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,732,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,760,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,818,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,930,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1114,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1498,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,655,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,671,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,698,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,753,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,860,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,1036,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1405,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,553,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,557,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,565,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,587,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,639,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,748,COVID-19
-20 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1032,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,48,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,48,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,48,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,49,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,50,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,50,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2390,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2443,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2523,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2676,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2945,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3358,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,4150,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,49,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,50,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,51,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,51,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,52,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,53,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,299,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,306,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,318,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,343,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,388,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,460,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,607,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,723,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,740,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,770,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,831,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,949,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1146,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1561,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,693,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,710,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,738,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,793,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,893,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,1051,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1363,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,572,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,576,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,585,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,609,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,671,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,805,COVID-19
-19 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1174,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,43,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,43,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,43,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,44,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,44,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,45,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,45,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2455,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2511,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2596,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2757,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3037,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3463,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,4274,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,53,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,54,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,54,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,55,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,55,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,56,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,307,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,315,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,327,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,351,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,398,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,473,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,627,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,722,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,741,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,773,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,839,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,966,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1177,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1618,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,736,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,755,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,786,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,847,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,961,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,1143,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1509,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,582,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,586,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,595,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,620,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,685,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,826,COVID-19
-18 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1216,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,47,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,47,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,47,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,48,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,48,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,49,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,50,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2490,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2547,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2633,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2793,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3068,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3480,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,4252,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,54,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,55,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,300,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,308,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,320,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,345,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,392,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,468,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,622,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,753,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,773,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,806,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,874,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,1003,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1215,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1652,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,731,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,750,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,779,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,839,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,949,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1127,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1487,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,592,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,597,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,607,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,633,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,693,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,815,COVID-19
-17 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1124,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,47,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,47,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,48,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,48,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,49,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,50,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2516,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2575,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2663,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2821,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,3088,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3478,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,4194,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,51,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,52,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,52,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,53,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,54,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,55,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,55,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,294,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,302,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,314,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,338,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,381,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,446,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,573,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,744,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,765,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,799,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,866,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,992,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,1194,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1603,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,754,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,774,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,804,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,862,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,961,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,1112,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1399,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,613,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,618,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,629,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,654,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,709,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,813,COVID-19
-16 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1061,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,43,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,43,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,43,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,43,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,43,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,44,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,44,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2598,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2659,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2748,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2905,COVID-19
-15 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,3162,COVID-19
