target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,853,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,912,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,1027,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1219,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1624,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,622,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,636,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,660,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,718,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,842,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,1072,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1612,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,566,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,572,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,584,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,615,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,689,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,842,COVID-19
-22 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1240,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,65,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,65,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,66,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,66,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,67,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,67,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,68,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2498,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2550,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2631,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2790,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,3077,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3527,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,4410,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,61,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,62,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,63,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,63,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,64,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,65,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,65,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,380,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,388,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,402,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,428,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,475,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,550,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,696,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,786,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,804,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,832,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,892,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,1006,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1194,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1586,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,635,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,649,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,674,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,732,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,856,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,1087,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1622,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,559,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,564,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,576,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,609,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,691,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,868,COVID-19
-21 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1348,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,65,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,65,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,66,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,66,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,67,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,67,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,68,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2488,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2540,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2618,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2766,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,3025,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3418,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,4167,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,58,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,59,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,60,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,60,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,61,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,62,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,62,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,378,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,387,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,400,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,425,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,470,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,538,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,669,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,786,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,803,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,829,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,882,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,982,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1144,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1476,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,627,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,640,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,665,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,728,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,877,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,1175,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1930,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,554,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,560,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,572,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,604,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,682,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,846,COVID-19
-20 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1281,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,68,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,69,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,69,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,70,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,71,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,71,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,72,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2446,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2499,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2579,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2727,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2979,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3356,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,4059,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,51,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,52,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,53,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,55,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,363,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,372,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,385,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,412,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,461,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,540,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,696,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,776,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,793,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,821,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,876,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,979,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1145,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1484,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,634,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,649,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,676,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,733,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,847,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,1043,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1466,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,533,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,539,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,551,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,582,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,662,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,834,COVID-19
-19 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1303,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,58,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,59,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,60,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,61,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,61,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,62,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2350,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2407,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2492,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2646,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2907,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3294,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,4008,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,49,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,50,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,50,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,51,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,51,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,52,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,53,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,318,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,326,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,339,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,367,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,418,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,501,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,671,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,737,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,755,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,785,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,844,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,954,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1131,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1490,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,632,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,650,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,679,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,737,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,845,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,1021,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1377,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,536,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,541,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,554,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,588,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,675,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,864,COVID-19
-18 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1385,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,55,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2342,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2403,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2490,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2649,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2912,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3295,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3993,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,46,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,47,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,48,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,49,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,49,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,50,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,51,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,310,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,319,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,333,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,362,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,416,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,502,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,678,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,712,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,732,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,763,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,825,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,938,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1119,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1481,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,656,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,675,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,704,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,759,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,857,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,1006,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1291,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,545,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,552,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,565,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,600,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,680,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,843,COVID-19
-17 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1255,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,47,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,47,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,48,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,49,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,50,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2390,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2455,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2546,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2707,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2970,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3343,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,4008,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,46,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,48,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,48,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,49,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,50,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,51,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,299,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,309,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,323,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,352,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,401,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,478,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,626,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,720,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,741,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,773,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,836,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,947,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1122,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1462,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,700,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,721,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,750,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,801,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,882,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,996,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1194,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,563,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,571,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,586,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,623,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,703,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,854,COVID-19
-16 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1215,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,42,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,42,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,42,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,43,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,43,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,44,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,44,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2460,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2529,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2627,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2795,COVID-19
-15 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3064,COVID-19
