target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1163,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1182,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1205,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1230,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1262,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,523,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,526,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,529,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,533,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,538,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,544,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,551,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,267,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,268,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,269,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,271,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,274,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,277,COVID-19
-22 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,281,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,97,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,99,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,100,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,101,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,103,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,104,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,105,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2819,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2840,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2861,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2887,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2916,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2946,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,2982,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,65,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,67,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,68,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,70,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,71,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,73,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,74,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,599,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,603,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,608,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,615,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,623,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,631,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,641,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1184,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1201,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1218,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1242,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1269,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1298,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1337,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,541,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,544,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,547,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,552,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,558,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,565,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,575,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,302,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,304,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,305,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,307,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,310,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,314,COVID-19
-21 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,319,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,101,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,102,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,104,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,105,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,107,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,108,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,109,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2899,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2924,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2949,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2981,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,3018,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3056,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3104,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,64,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,66,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,67,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,69,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,71,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,72,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,74,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,614,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,620,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,626,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,633,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,642,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,652,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,664,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1229,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1245,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1263,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1286,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1314,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1344,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1384,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,550,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,553,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,557,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,563,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,570,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,579,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,591,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,317,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,319,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,321,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,325,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,329,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,334,COVID-19
-20 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,342,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,99,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,100,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,101,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,103,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,104,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,105,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,107,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2988,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,3019,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,3052,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,3095,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3145,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3197,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3265,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,69,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,71,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,72,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,74,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,76,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,77,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,79,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,631,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,638,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,646,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,656,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,668,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,681,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,698,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1270,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1288,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1308,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1334,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1366,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1401,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1447,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,572,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,577,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,582,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,590,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,600,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,612,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,629,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,329,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,331,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,334,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,338,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,343,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,349,COVID-19
-19 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,358,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,98,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,99,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,100,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,101,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,103,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,104,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,105,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2998,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,3035,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,3074,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3126,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3189,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3257,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3348,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,70,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,71,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,73,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,77,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,78,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,80,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,611,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,619,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,628,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,641,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,657,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,675,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,700,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1287,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1307,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1328,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1358,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1394,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1434,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1489,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,582,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,587,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,594,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,603,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,615,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,628,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,649,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,338,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,340,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,344,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,349,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,356,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,364,COVID-19
-18 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,376,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,95,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,97,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,98,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,99,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,100,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,101,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,103,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2965,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,3009,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3057,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3123,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3206,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3298,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3425,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,73,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,75,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,77,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,78,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,80,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,82,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,84,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,593,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,602,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,612,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,626,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,645,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,666,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,696,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1236,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1260,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1288,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1328,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1378,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1437,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1521,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,594,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,600,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,608,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,618,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,632,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,648,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,672,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,360,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,363,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,368,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,374,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,383,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,395,COVID-19
-17 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,413,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,91,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,92,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,94,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,95,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,96,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,97,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,99,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2968,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,3017,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3073,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3150,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3247,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3358,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3513,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,71,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,73,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,75,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,77,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,78,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,80,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,82,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,569,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,578,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,590,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,607,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,630,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,657,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,697,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1232,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1258,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1288,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1332,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1389,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1455,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1552,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,608,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,615,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,624,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,637,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,654,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,673,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,701,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,385,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,389,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,394,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,402,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,415,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,432,COVID-19
-16 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,459,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,85,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,86,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,87,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,89,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,90,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,91,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,93,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2933,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,2985,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3043,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3126,COVID-19
-15 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3231,COVID-19
