target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.75,336,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.9,347,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.975,368,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.025,187,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.1,189,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.25,191,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.5,195,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.75,202,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.9,212,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.975,232,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.025,101,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.1,102,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.25,104,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.5,108,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.75,114,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.9,123,COVID-19
-22 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.975,138,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.025,23,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.1,23,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.25,23,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.5,23,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.75,26,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.9,28,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.975,31,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.025,833,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.1,839,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.25,847,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.5,861,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.75,884,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.9,915,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.975,970,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.025,14,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.1,14,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.25,14,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.5,14,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.75,17,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.975,23,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.025,190,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.1,190,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.25,190,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.5,191,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.75,193,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.9,197,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.975,204,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.025,321,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.1,323,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.25,326,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.5,330,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.75,337,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.9,347,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.975,363,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.025,182,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.1,184,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.25,186,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.5,191,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.75,199,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.9,210,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.975,231,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.025,105,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.1,106,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.25,109,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.5,112,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.75,119,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.9,128,COVID-19
-21 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.975,145,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.025,22,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.1,22,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.25,22,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.5,22,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.75,25,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.9,27,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.975,29,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.025,863,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.1,869,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.25,877,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.5,891,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.75,912,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.9,940,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.975,986,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.025,15,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.1,15,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,15,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,15,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,18,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,21,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,24,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,218,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,218,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,218,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,218,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,219,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,223,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,229,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,317,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,319,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,322,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,327,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,333,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,342,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,357,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,185,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,187,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,189,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,193,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,200,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,209,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,224,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,110,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,112,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,114,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,118,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,124,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,133,COVID-19
-20 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,149,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,22,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,22,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,22,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,22,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,27,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,29,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,883,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,890,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,899,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,913,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,934,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,961,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,1005,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,16,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,16,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,19,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,22,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,25,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,223,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,223,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,223,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,223,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,224,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,227,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,232,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,330,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,332,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,336,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,341,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,348,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,357,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,371,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,180,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,182,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,184,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,189,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,196,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,205,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,220,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,116,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,117,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,120,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,124,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,130,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,139,COVID-19
-19 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,155,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,21,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,24,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,26,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,914,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,921,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,930,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,945,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,965,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,990,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,1030,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,19,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,22,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,25,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,28,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,233,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,233,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.25,233,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.5,233,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.75,234,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.9,236,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.975,241,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.025,332,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.1,335,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.25,338,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.5,343,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,350,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,359,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,371,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,191,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,194,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,196,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,201,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,207,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,216,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,231,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,123,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,125,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,127,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,131,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,137,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,145,COVID-19
-18 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,158,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,22,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,25,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,27,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,917,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,924,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,933,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,946,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,965,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,987,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,1021,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,18,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,18,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,18,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,18,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,21,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,24,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,27,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,238,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,238,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,238,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,238,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,239,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,241,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,245,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,337,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,340,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,343,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,347,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,353,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,360,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,371,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,183,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,185,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,188,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,192,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,198,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,206,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,219,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,124,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,126,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,128,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,132,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,138,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,145,COVID-19
-17 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,158,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,23,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,23,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,23,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,23,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,25,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,28,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,30,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,956,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,964,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,973,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,986,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1004,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1024,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1054,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,23,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,26,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,29,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,235,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,235,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,235,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,235,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,236,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,239,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,242,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,361,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,364,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,367,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,371,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,377,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,383,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,392,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,195,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,197,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,200,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,205,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,211,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,219,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,231,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,126,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,129,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,133,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,138,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,145,COVID-19
-16 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,156,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,26,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,26,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,26,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,26,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,28,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,31,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,33,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1048,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1057,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1068,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1082,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1100,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1120,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1148,COVID-19
-15 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
