target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.5,846,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.75,875,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.9,911,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.975,966,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.025,811,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.1,817,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.25,824,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.5,839,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.75,863,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.9,900,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.975,968,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.025,662,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.1,668,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.25,679,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.5,707,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.75,771,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.9,897,COVID-19
-22 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.975,1214,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.025,52,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.1,52,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.25,52,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.025,2773,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.1,2802,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.25,2835,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.5,2881,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.75,2942,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.9,3010,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.975,3108,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.25,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.9,54,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.975,55,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.025,341,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.1,345,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.25,350,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.5,362,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.75,382,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.9,414,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.975,475,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.025,811,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.1,824,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.25,841,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.5,866,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.75,901,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.9,944,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.975,1010,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.025,812,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.1,818,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.25,826,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.5,841,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.75,866,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.9,901,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.975,966,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.025,662,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.1,668,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.25,679,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.5,708,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.75,776,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.9,910,COVID-19
-21 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.975,1251,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.25,55,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.5,55,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.75,55,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.025,2872,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.1,2904,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.25,2940,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.5,2992,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.75,3059,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.9,3136,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.975,3247,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.025,53,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.1,53,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.25,53,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.5,53,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.75,54,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.9,55,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.025,368,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.1,372,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.25,378,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.5,391,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.75,414,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.9,452,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.975,531,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.025,839,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.1,853,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.25,870,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,895,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,929,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,970,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,1031,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,849,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,855,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,864,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,879,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,904,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,940,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1003,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,670,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,676,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,688,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,720,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,792,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,936,COVID-19
-20 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1299,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,54,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,55,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2908,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2944,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2988,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,3051,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3136,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3236,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,3383,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,53,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,56,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,365,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,369,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,377,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,393,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,426,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,483,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,609,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,825,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,841,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,859,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,887,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,926,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,974,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,1046,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,868,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,875,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,884,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,898,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,918,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,943,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,983,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,706,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,714,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,729,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,766,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,853,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,1026,COVID-19
-19 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1455,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,47,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,48,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,48,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,49,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,49,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,50,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,50,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2960,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2999,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,3047,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3117,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3213,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3328,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,3499,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,58,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,59,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,60,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,61,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,369,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,373,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,381,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,398,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,433,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,496,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,635,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,834,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,850,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,870,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,900,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,942,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,993,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,1071,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,889,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,897,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,906,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,921,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,942,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,967,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1007,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,728,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,736,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,752,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,792,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,884,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1067,COVID-19
-18 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1527,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,49,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,50,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,50,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,51,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,52,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,52,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,53,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,3000,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,3042,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3098,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3186,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3316,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3485,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,3757,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,55,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,56,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,57,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,58,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,60,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,375,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,378,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,386,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,403,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,440,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,507,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,661,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,850,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,868,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,890,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,928,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,985,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,1062,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,1188,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,902,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,910,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,919,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,933,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,953,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,977,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1014,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,749,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,758,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,775,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,815,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,901,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,1062,COVID-19
-17 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1440,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,49,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,50,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,50,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,51,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,52,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,52,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,53,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3189,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3236,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3300,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3411,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3585,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,3826,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,4244,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,56,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,57,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,58,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,60,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,382,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,382,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,391,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,411,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,454,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,534,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,724,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,886,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,904,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,929,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,973,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,1046,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1149,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1333,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,989,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,998,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1009,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1025,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1049,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1078,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1124,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,820,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,830,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,850,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,894,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,987,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1156,COVID-19
-16 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1543,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,56,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,57,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,57,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,58,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,59,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,59,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,60,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3504,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3556,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3631,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3763,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3977,COVID-19
-15 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4281,COVID-19
