target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,336,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,350,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,373,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,187,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,187,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,188,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,192,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,198,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,208,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,226,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,110,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,112,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,114,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,117,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,124,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,132,COVID-19
-22 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,148,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,23,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,23,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,23,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,23,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,26,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,29,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,32,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,886,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,890,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,898,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,912,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,936,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,969,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,1030,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,16,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,16,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,18,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,23,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,226,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,226,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,226,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,226,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,226,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,228,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,234,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,329,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,331,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,335,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,340,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,350,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,363,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,385,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,180,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,181,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,183,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,187,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,194,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,205,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,225,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,115,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,117,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,119,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,122,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,129,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,138,COVID-19
-21 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,154,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,20,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,20,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,20,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,23,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,26,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,29,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,916,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,921,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,930,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,944,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,967,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,999,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,1055,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,19,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,19,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,19,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,19,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,21,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,23,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,26,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,237,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,237,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.25,237,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.5,237,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.75,237,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.9,239,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.975,244,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.025,331,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.1,333,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.25,337,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.5,343,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,352,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,365,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,386,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,191,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,192,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,194,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,198,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,205,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,215,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,233,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,122,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,124,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,126,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,129,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,136,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,144,COVID-19
-20 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,160,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,21,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,21,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,21,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,21,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,24,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,26,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,29,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,918,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,925,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,933,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,946,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,967,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,996,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,1043,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,18,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,18,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,18,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,18,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,20,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,22,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,25,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,244,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,244,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,244,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,244,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,244,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,246,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,250,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,335,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,338,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,341,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,347,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,355,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,366,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,384,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,182,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,183,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,185,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,189,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,196,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,205,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,221,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,122,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,124,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,126,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,129,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,135,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,143,COVID-19
-19 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,157,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,24,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,24,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,24,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,24,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,27,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,29,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,32,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,957,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,964,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,973,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,987,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1008,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1036,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1081,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,22,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,24,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,27,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,241,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,241,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,241,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,241,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,241,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,243,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,247,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,361,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,364,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,368,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,373,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,381,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,391,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,407,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,192,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,194,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,196,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,201,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,208,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,218,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,235,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,123,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,124,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,126,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,130,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,136,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,143,COVID-19
-18 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,157,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,32,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,35,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1046,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1055,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1065,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1082,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1105,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1134,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1180,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,28,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,31,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,33,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,255,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,255,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,255,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,255,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,258,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,261,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,266,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,405,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,408,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,413,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,419,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,428,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,440,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,456,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,213,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,216,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,219,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,224,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,233,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,243,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,261,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,122,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,124,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,126,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,130,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,135,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,142,COVID-19
-17 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,154,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,33,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,33,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,33,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,33,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,38,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,41,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1171,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1181,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1192,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1210,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1234,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1264,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1308,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,31,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,34,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,36,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,272,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,272,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,272,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,273,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,275,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,277,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,282,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,460,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,465,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,470,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,477,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,487,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,499,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,516,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,242,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,245,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,249,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,254,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,263,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,273,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,289,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,135,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,137,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,140,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,144,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,150,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,157,COVID-19
-16 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,169,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,44,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,44,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,44,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,44,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,45,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,47,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,50,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1281,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1292,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1306,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1325,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1350,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1380,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1423,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
