target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1538,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1551,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1567,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1591,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1625,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1667,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1733,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2085,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2104,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2127,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2160,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2205,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2259,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2340,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1994,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,2008,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,2030,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2070,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2140,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2243,COVID-19
-22 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2435,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,82,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,82,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,82,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,85,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,89,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,92,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,96,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6551,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6604,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6664,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6747,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6853,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6973,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7142,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,95,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,95,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,95,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,95,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,96,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,98,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,101,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,523,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,527,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,533,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,543,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,558,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,579,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,614,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1587,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1601,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1619,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1646,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1684,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1730,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1801,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2132,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2153,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2176,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2211,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2255,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2307,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2382,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2080,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2098,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2123,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2170,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2247,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.9,2359,COVID-19
-21 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.975,2562,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.025,83,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.1,83,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.25,83,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.5,86,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.75,90,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.9,94,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.975,98,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6647,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6704,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6767,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,6855,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,6967,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,7093,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7269,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.025,98,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.1,98,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.25,98,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.5,98,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.75,99,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.9,102,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.975,105,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.025,528,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.1,533,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.25,540,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.5,552,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.75,571,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.9,598,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.975,645,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.025,1585,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.1,1600,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.25,1618,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.5,1646,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.75,1684,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.9,1730,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.975,1801,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.025,2170,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.1,2193,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.25,2219,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.5,2255,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.75,2302,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.9,2356,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.975,2434,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.025,2133,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.1,2152,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.25,2177,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.5,2221,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.75,2289,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.9,2382,COVID-19
-20 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.975,2540,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.025,90,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.1,90,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.25,90,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.5,93,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.75,97,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.9,101,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.975,106,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6733,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6792,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6858,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6948,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.75,7062,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.9,7190,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.975,7367,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.025,104,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.1,104,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.25,104,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.5,104,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.75,105,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.9,108,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.975,111,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.025,539,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.1,544,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.25,552,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.5,565,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.75,585,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.9,615,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.975,667,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.025,1596,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.1,1611,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.25,1630,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.5,1657,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.75,1696,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.9,1742,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.975,1811,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.025,2192,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.1,2215,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.25,2241,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.5,2278,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.75,2324,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.9,2376,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.975,2450,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.025,2167,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.1,2187,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.25,2212,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.5,2253,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.75,2314,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.9,2393,COVID-19
-19 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.975,2521,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.025,97,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.1,97,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.25,97,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.5,98,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.75,102,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.9,106,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.975,111,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.025,7178,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.1,7242,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.25,7312,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.5,7408,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.75,7526,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.9,7657,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.975,7835,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.025,113,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.1,113,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.25,113,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.5,113,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.75,113,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.9,116,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.975,119,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.025,572,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.1,578,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.25,587,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.5,601,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.75,624,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.9,658,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.975,716,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.025,1677,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.1,1693,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.25,1712,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.5,1740,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.75,1778,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.9,1822,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.975,1887,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.025,2369,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.1,2394,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.25,2421,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.5,2458,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.75,2504,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.9,2556,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.975,2627,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.025,2300,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.1,2324,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.25,2354,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.5,2401,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.75,2468,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.9,2552,COVID-19
-18 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.975,2685,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,105,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,105,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,105,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,108,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,112,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,116,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,121,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7491,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7566,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7648,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7758,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7892,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,8038,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,8235,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,116,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,116,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,116,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,116,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,117,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,120,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,123,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,608,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.1,615,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.25,625,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.5,641,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.75,667,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.9,704,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.975,767,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.025,1785,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.1,1806,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.25,1830,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.5,1865,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.75,1911,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.9,1965,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.975,2042,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.025,2474,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.1,2502,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.25,2532,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.5,2574,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.75,2624,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.9,2679,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.975,2754,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.025,2344,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.1,2372,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.25,2405,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.5,2456,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.75,2526,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.9,2611,COVID-19
-17 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.975,2739,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.025,109,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.1,109,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.25,109,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.5,110,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.75,115,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.9,119,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.975,124,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7600,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7683,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7772,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7889,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,8030,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,8181,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,8382,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.025,130,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.1,130,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.25,130,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.5,131,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.75,134,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.9,137,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.975,141,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.025,626,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.1,635,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.25,646,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.5,665,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.75,696,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.9,738,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.975,810,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.025,1808,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.1,1833,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.25,1861,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.5,1900,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.75,1949,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.9,2004,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.975,2081,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.025,2545,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.1,2574,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.25,2604,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.5,2644,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.75,2692,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.9,2744,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.975,2813,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.025,2319,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.1,2350,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.25,2386,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.5,2438,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.75,2507,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.9,2589,COVID-19
-16 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.975,2708,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.025,104,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.1,104,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.25,105,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.5,109,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.75,114,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.9,118,COVID-19
-15 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.975,123,COVID-19
