target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.75,129,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.9,130,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.975,130,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.025,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.1,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.25,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.5,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.75,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.9,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.975,88,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.025,52,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.1,52,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.25,52,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.5,52,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.75,53,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.9,53,COVID-19
-22 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.975,53,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.025,8,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.1,8,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.25,8,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.5,8,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.9,11,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.975,12,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.025,362,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.1,363,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.25,364,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.5,365,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.75,366,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.9,366,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.975,368,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.025,6,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.1,6,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.25,6,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.75,8,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.9,10,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.975,12,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.025,78,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.1,79,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.25,80,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.5,81,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.75,83,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.9,84,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.975,87,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.025,126,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.1,126,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.25,126,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.5,127,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.75,127,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.9,128,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.975,128,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.025,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.1,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.25,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.5,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.75,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.9,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.975,89,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.25,53,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.5,54,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.75,54,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.9,54,COVID-19
-21 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.975,54,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.025,7,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.1,7,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.25,7,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.75,9,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.975,12,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.025,371,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.1,372,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.25,373,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.5,374,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.75,375,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.9,376,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.975,377,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.025,6,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.1,6,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.25,6,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.5,6,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.75,8,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.975,12,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.025,80,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.1,81,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.25,82,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.5,84,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.75,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.9,89,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.975,94,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.025,132,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.1,132,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.25,132,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.5,133,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.75,134,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.9,134,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.975,135,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.025,85,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.1,85,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.25,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.5,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.75,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.9,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.975,86,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.025,57,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.1,57,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.25,58,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.5,58,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.75,58,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.9,59,COVID-19
-20 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.975,59,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.025,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.1,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.25,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.5,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.9,10,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.975,12,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.025,392,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.1,393,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.25,394,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.5,395,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.75,397,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.9,398,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.975,400,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.025,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.1,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.25,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.5,7,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.9,11,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.975,13,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.025,82,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.1,84,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.25,85,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.5,87,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.75,90,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.9,93,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.975,97,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.025,146,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.1,147,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.25,147,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.5,148,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.75,149,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.9,150,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.975,151,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.025,91,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.1,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.25,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.5,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.75,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.9,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.975,92,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.25,54,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.5,54,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.75,55,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.025,8,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.1,8,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.25,8,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.75,10,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.9,11,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.975,13,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.025,394,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.1,396,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.25,397,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.5,398,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.75,399,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.9,401,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.975,402,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.025,6,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.1,6,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.25,6,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.75,9,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.9,11,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.975,13,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.025,87,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.1,89,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.25,91,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.5,93,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.75,96,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.9,100,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.975,105,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.025,154,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.1,155,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.25,155,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.5,155,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.75,156,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.9,156,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.975,157,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.025,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.1,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.25,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.5,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.75,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.9,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.975,84,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.025,49,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.1,50,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.25,50,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.5,50,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.75,50,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.9,51,COVID-19
-18 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.975,51,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.025,7,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.1,7,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.25,7,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.5,7,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.75,9,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.9,10,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.975,12,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.025,403,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.1,405,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.25,406,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.5,408,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.75,410,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.9,411,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.975,413,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.025,4,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.1,4,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.25,4,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.5,6,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.75,8,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.9,9,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.975,11,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.025,100,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.1,101,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.25,103,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.5,105,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.75,107,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.9,110,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.975,113,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.025,155,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.1,156,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.25,156,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.5,157,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.75,157,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.9,158,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.975,159,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.025,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.1,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.25,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.5,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.75,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.9,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.975,87,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.025,45,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.1,46,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.25,46,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.5,46,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.75,47,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.9,47,COVID-19
-17 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.975,48,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.025,8,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.1,8,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.25,8,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.5,8,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.75,9,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.9,11,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.975,12,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.025,401,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.1,404,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.25,406,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.5,410,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.75,413,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.9,416,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.975,420,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.025,3,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.1,3,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.25,3,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.5,5,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.75,7,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.9,8,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.975,10,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.025,101,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.1,104,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.25,106,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.5,109,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.75,113,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.9,117,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.975,123,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.025,151,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.1,151,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.25,152,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.5,152,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.75,152,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.9,153,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.975,153,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.025,86,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.1,86,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.25,86,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.5,87,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.75,87,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.9,87,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.975,88,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.025,48,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.1,48,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.25,49,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.5,49,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.75,50,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.9,50,COVID-19
-16 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.975,51,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.025,10,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.1,10,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.25,10,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.5,10,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.75,11,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.9,13,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.975,14,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.025,423,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.1,426,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.25,428,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.5,432,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.75,435,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.9,438,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.975,442,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.025,3,COVID-19
-15 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.1,3,COVID-19
