target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,805,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,872,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,970,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1147,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,662,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,678,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,700,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,743,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,818,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,930,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1144,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,558,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,561,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,569,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,588,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,635,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,733,COVID-19
-22 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,989,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,57,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,57,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,58,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,58,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,59,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,59,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2417,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2465,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2532,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2649,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2836,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3099,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,3561,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,45,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,46,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,47,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,48,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,49,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,49,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,50,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,297,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,303,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,313,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,333,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,373,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,441,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,583,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,730,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,746,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,769,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,815,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,897,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1025,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1274,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,694,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,709,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,734,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,783,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,871,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,1010,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1284,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,577,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,581,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,589,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,611,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,667,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,787,COVID-19
-21 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1109,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,51,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,51,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,51,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,52,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,53,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2475,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2524,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2595,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2726,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,2945,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3267,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,3858,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,49,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,50,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,50,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,51,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,54,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,306,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,312,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,322,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,343,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,382,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,447,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,583,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,729,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,745,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,770,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,822,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,919,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1076,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1397,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,737,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,754,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,780,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,833,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,934,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,1098,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1433,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,589,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,593,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,601,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,624,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,683,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,809,COVID-19
-20 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1153,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,54,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,55,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,55,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,55,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,56,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,56,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,57,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2503,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2552,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2625,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2763,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,2999,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3357,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,4031,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,49,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,50,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,50,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,51,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,52,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,53,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,298,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,304,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,315,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,338,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,384,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,463,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,633,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,758,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,774,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,800,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,854,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,959,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1135,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1502,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,738,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,754,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,779,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,826,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,910,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1040,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1293,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,598,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,602,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,611,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,638,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,706,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,859,COVID-19
-19 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1289,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,54,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,54,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,55,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,55,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,56,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,56,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2519,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2569,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2645,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2790,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,3043,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3430,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,4170,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,48,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,49,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,49,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,50,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,51,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,51,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,52,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,291,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,297,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,308,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,331,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,377,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,456,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,625,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,747,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,763,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,790,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,847,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,958,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,1146,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1545,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,757,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,774,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,799,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,848,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,931,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,1059,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1303,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,617,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,621,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,631,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,659,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,733,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,898,COVID-19
-18 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1364,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,49,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,49,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,50,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,50,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,51,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,51,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,52,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2598,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2649,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2727,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2877,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,3141,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,3549,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,4336,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,52,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,52,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,54,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,315,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,322,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,333,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,356,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,401,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,477,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,635,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,754,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,770,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,798,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,857,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,972,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,1168,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,1585,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,767,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,783,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,809,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.5,856,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.75,939,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.9,1066,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.975,1309,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.025,658,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.1,663,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.25,674,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.5,703,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.75,773,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.9,917,COVID-19
-17 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.975,1293,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.025,57,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.1,58,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.75,59,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.9,60,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.975,60,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.025,2674,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.1,2729,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.25,2811,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.5,2966,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.75,3234,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.9,3641,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.975,4411,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.025,51,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.1,52,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.25,52,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.5,53,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.75,54,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.9,55,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.975,56,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.025,325,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.1,332,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.25,343,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.5,366,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.75,406,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.9,472,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.975,603,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.025,769,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.1,786,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.25,816,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.5,876,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.75,993,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.9,1187,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.975,1595,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.025,822,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.1,840,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.25,865,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.5,912,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.75,990,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.9,1104,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.975,1311,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.025,648,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.1,655,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.25,668,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.5,700,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.75,771,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.9,910,COVID-19
-16 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.975,1251,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.025,57,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.1,58,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.25,58,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.5,59,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.75,59,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.9,60,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.975,61,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.025,2703,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.1,2762,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.25,2849,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.5,3008,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.75,3278,COVID-19
-15 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.9,3677,COVID-19
