target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,203,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,204,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,206,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,116,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,117,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,117,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,117,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,118,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,118,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,119,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,62,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,63,COVID-19
-22 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,64,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,17,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,541,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,543,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,546,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,550,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,555,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,561,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,570,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,12,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,16,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,24,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,147,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,148,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,151,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,154,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,157,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,162,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,202,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,202,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,203,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,204,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,205,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,206,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,207,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,115,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,115,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,115,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,115,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,116,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,116,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,117,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,57,COVID-19
-21 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,58,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,602,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,605,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,608,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,612,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,618,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,624,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,633,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,15,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,20,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,24,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,28,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,159,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,160,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,161,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,162,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,164,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,167,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,170,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,215,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,216,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,217,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,218,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,220,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,222,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,224,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,125,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,125,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,125,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,125,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,126,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,126,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,127,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,76,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,76,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,76,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,76,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,76,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,77,COVID-19
-20 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,78,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,642,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,646,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,650,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,655,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,662,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,669,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,680,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,18,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,23,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,27,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,32,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,165,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,166,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,167,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,168,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,170,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,172,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,174,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,228,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,229,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,230,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,232,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,234,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,236,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,239,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,139,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,139,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,140,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,141,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,143,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,145,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,147,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,78,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,78,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,78,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,79,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,80,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,80,COVID-19
-19 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,82,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,23,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,25,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,670,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,674,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,678,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,684,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,691,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,699,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,710,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,20,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,24,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,28,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,33,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,167,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,168,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,169,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,171,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,173,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,175,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,178,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,235,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,236,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,238,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,239,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,241,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,243,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,246,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,142,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,142,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,143,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,144,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,146,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,147,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,150,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,90,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,90,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,90,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,90,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,91,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,92,COVID-19
-18 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,93,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,22,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,23,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,25,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,707,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,712,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,717,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,723,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,731,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,739,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,751,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,19,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,19,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.25,19,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.5,22,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.75,26,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.9,30,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.975,35,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.025,170,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.1,171,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.25,172,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.5,174,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.75,176,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.9,178,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.975,180,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.025,256,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.1,258,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.25,260,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.5,262,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,265,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,268,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,272,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,151,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,152,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,152,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,154,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,155,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,157,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,159,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,90,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,90,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,91,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,92,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,93,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,94,COVID-19
-17 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,97,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.5,21,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.75,23,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.9,25,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.975,27,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.025,714,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.1,720,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.25,726,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.5,733,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.75,743,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.9,752,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.975,766,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.025,18,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.1,18,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.25,18,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.5,21,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.75,26,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.9,30,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.975,34,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.025,166,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.1,167,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.25,168,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.5,170,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.75,173,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.9,175,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.975,178,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.025,267,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.1,269,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.25,271,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.5,274,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.75,277,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.9,281,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.975,286,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.025,149,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.1,150,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.25,151,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.5,152,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.75,154,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.9,156,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.975,158,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.025,92,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.1,92,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.25,93,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.5,94,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.75,95,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.9,97,COVID-19
-16 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.975,99,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,21,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,23,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,25,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,27,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,745,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,750,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,755,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,763,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,771,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,780,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,792,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,21,COVID-19
-15 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,21,COVID-19
