target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,872,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,927,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,1030,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1197,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1536,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,633,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,642,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,659,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,698,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,785,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,951,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,1347,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,518,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.1,523,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.25,533,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.5,560,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.75,626,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.9,766,COVID-19
-22 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.975,1141,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.025,73,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.1,74,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.25,74,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.5,75,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.75,75,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.9,76,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.975,76,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.025,2559,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.1,2605,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.25,2672,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.5,2799,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.75,3016,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.9,3343,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.975,3956,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.025,60,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.1,61,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.25,62,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.5,63,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.75,63,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.9,64,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.975,65,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.025,401,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.1,407,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.25,417,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.5,436,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.75,470,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.9,523,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.975,625,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.025,846,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.1,864,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,892,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,947,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1047,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1206,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1521,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,618,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,628,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,646,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,684,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,763,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,904,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,1216,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,548,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,553,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,564,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,594,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,669,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,834,COVID-19
-21 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,1286,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,69,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,69,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,70,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,71,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,71,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,72,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,72,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2497,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2542,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2608,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2728,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,2927,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3217,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3747,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,60,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,61,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,62,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,62,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,63,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,64,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,380,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,387,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,397,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,416,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,449,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,500,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,598,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,801,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,817,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,842,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,891,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,978,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1112,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1374,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,620,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,631,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,649,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,690,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,775,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,928,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,1274,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,553,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,558,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,569,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,599,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,673,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,830,COVID-19
-20 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,1249,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,68,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,68,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,69,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,69,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,70,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,71,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,71,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2491,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2539,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2607,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2729,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2927,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3212,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3721,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,63,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,64,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,65,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,66,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,67,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,67,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,68,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,363,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,370,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,380,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,400,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,437,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,498,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,620,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,798,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,815,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,841,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,891,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,977,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1109,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1361,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,621,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,633,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,652,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,688,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,749,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,843,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1021,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,565,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,570,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,582,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,615,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,700,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,885,COVID-19
-19 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1397,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,67,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,68,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,68,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,69,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,69,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,70,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,70,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2484,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2533,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2603,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2728,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,2931,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3221,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,3740,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,63,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,63,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,64,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,65,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,66,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,67,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,373,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,379,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,390,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,412,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,453,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,523,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,668,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,775,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,792,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,819,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,870,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,958,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1092,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1348,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,634,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,647,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,667,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,703,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,766,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,859,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1035,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,558,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,563,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,576,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,610,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,699,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,892,COVID-19
-18 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1428,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,67,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,68,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,68,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,69,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,69,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,70,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,70,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2467,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2515,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2582,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2702,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,2897,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3176,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3673,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,60,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,63,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,63,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,371,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,377,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,387,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,409,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,452,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,523,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,673,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,773,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,789,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,813,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,860,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,942,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1069,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1312,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,630,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,644,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,663,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,699,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,758,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,846,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1007,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,554,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,560,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,573,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,604,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,679,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,829,COVID-19
-17 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1208,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,71,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,71,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,72,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,73,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,74,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,74,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2426,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2477,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2549,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2676,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2879,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3167,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3675,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,51,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,52,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,53,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,54,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,55,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,56,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,358,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,364,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,375,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,397,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,438,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,505,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,641,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,762,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,779,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,805,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,853,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,938,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1067,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1314,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,639,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,654,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,674,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,710,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,765,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,842,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,973,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,534,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,542,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,556,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,589,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,661,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,795,COVID-19
-16 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1112,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,61,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,62,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,62,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,63,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,64,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,64,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,65,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2324,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2380,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2456,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2590,COVID-19
-15 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2802,COVID-19
