target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1091,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1111,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1133,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1161,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,495,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,497,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,500,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,503,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,508,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,512,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,518,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,238,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,239,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,240,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,241,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,244,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,246,COVID-19
-22 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,250,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,99,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,100,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,102,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,103,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,105,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,106,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,108,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2673,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2692,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2712,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2736,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2764,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2792,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,2829,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,62,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,62,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,62,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,63,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,65,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,66,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,68,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,585,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,589,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,593,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,598,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,605,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,612,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,621,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1123,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1137,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1152,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1173,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1197,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1224,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1260,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,517,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,521,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,524,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,529,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,536,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,543,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,554,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,266,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,267,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,268,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,269,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,271,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,273,COVID-19
-21 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,276,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,97,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,98,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,100,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,101,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,103,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,104,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,106,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2775,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2800,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2826,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2859,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2898,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2939,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,2992,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,62,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,63,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,67,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,68,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,70,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,71,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,593,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,597,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,601,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,608,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,615,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,622,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,633,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1167,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1184,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1203,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1229,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1260,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1295,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1342,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,536,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,539,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,544,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,550,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,559,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,568,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,582,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,301,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,302,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,303,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,305,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,307,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,310,COVID-19
-20 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,313,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,101,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,102,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,104,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,105,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,107,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,108,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,110,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2855,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2885,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2917,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2959,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,3009,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3063,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3135,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,61,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,63,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,64,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,66,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,68,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,69,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,71,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,606,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,612,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,619,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,627,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,638,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,650,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,666,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1211,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1230,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1250,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1278,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1313,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1353,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1407,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,545,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,549,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,554,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,561,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,570,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,582,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,598,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,315,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,317,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,318,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,321,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,325,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,329,COVID-19
-19 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,335,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,98,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,100,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,101,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,103,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,104,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,105,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,107,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2930,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2965,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,3004,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,3056,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3120,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3191,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3288,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,64,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,66,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,67,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,69,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,71,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,73,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,74,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,618,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,625,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,633,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,644,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,659,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,675,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,698,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1242,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1262,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1286,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1319,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1362,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1411,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1481,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,567,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,572,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,578,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,587,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,599,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,613,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,633,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,327,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,329,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,331,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,334,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,338,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,343,COVID-19
-18 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,349,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,97,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,98,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,100,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,101,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,103,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,104,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,106,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2945,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2983,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,3025,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3085,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3160,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3244,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3362,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,65,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,67,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,68,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,70,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,72,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,74,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,75,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,600,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,607,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,616,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,629,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,646,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,666,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,694,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1257,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1279,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1304,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1340,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1388,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1444,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1525,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,577,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,583,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,589,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,599,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,612,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,628,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,650,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,335,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,338,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,340,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,345,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,351,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,358,COVID-19
-17 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,368,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,95,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,96,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,97,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,99,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,101,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,102,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,103,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2925,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,2969,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3018,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3087,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3175,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3275,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3415,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,69,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,70,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,72,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,74,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,76,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,77,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,79,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,582,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,591,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,601,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,616,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,636,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,660,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,696,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1214,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1239,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1269,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1313,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1370,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1439,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1540,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,591,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,597,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,604,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,614,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,628,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,644,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,668,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,358,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,361,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,365,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,372,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,380,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,392,COVID-19
-16 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,409,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,89,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,91,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,92,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,94,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,95,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,97,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,98,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2930,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,2979,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3035,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3115,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3216,COVID-19
-15 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3333,COVID-19
