target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,932,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,972,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1035,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1121,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1269,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,633,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,640,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,651,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,671,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,706,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,760,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,861,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,501,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,509,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,521,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,544,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,586,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,651,COVID-19
-22 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,779,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,69,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,70,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,70,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,71,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,72,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,72,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,73,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2526,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2569,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2627,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2723,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,2871,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,3069,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3401,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,57,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,58,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,59,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,59,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,60,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,412,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,419,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,431,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,456,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,507,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,594,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,782,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,865,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,883,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,906,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,945,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,1003,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1082,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1213,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,657,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,665,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,677,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,698,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,734,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,787,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,885,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.025,455,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.1,462,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.25,474,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.5,495,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.75,532,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.9,587,COVID-19
-21 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.975,690,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.025,71,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.1,72,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.25,72,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.5,73,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.75,74,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.9,74,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.975,75,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.025,2463,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.1,2505,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.25,2561,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.5,2653,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.75,2792,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,2976,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3282,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,58,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,59,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,60,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,60,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,61,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,62,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,63,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,397,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,403,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,412,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,431,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,468,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,528,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,654,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,822,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,839,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.25,863,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.5,904,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.75,967,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.9,1053,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.975,1200,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.025,659,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.1,667,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.25,681,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.5,708,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.75,758,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.9,839,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.975,1001,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.025,441,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.1,449,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.25,460,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.5,477,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.75,503,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.9,538,COVID-19
-20 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.975,596,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.025,71,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.1,72,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.25,72,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.5,73,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.75,73,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.9,74,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.975,75,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.025,2461,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.1,2503,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.25,2560,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.5,2655,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.75,2800,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.9,2995,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.975,3321,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.025,59,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.25,60,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.5,61,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.75,62,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.9,63,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.975,63,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.025,402,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.1,408,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.25,417,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.5,438,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.75,479,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.9,548,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.975,696,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.025,823,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.1,840,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.25,863,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.5,905,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.75,971,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.9,1065,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.975,1230,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.025,641,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.1,650,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.25,663,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.5,687,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.75,726,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.9,783,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.975,887,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.025,451,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.1,459,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.25,470,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.5,491,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.75,525,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.9,574,COVID-19
-19 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.975,661,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.025,73,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.1,73,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.25,74,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.75,75,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.9,76,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.975,77,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.025,2430,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.1,2474,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.25,2534,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.5,2637,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.75,2799,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.9,3022,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.975,3408,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.025,54,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.1,54,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.25,55,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.5,56,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.75,57,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.9,57,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.975,58,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.025,393,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.1,399,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.25,410,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.5,433,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.75,479,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.9,560,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.975,738,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.025,833,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.1,851,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.25,875,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.5,920,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.75,995,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.9,1105,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.975,1304,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.025,624,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.1,633,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.25,645,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.5,668,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.75,706,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.9,761,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.975,859,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.025,441,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.1,449,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.25,462,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.5,485,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.75,525,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.9,585,COVID-19
-18 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.975,698,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.025,71,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.1,72,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.25,73,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.5,73,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.75,74,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.9,75,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.975,75,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.025,2385,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.1,2430,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.25,2491,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.5,2599,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.75,2771,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.9,3013,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.975,3437,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.025,52,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.1,52,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.75,54,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.025,379,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.1,385,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.25,396,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.5,419,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.75,468,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.9,554,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.975,746,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.025,797,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.1,814,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,840,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,888,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,972,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1097,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1334,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,622,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,631,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,644,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,666,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,702,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,752,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,840,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,455,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,464,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,476,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,499,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,538,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,595,COVID-19
-17 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,701,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,71,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,71,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,72,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,72,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,73,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,74,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2387,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2432,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2495,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2605,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2782,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,3033,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,3475,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,55,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,55,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,56,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,57,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,59,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,376,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,382,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,393,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,416,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,462,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,542,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,715,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,793,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,811,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,837,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,887,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,972,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1100,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1342,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,630,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,639,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,651,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,672,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,702,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,742,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,809,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,458,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,466,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,479,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,502,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,541,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,600,COVID-19
-16 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,710,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,67,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,67,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,68,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,68,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,69,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,69,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,70,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2393,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2440,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2506,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2622,COVID-19
-15 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2809,COVID-19
